-5.345819109285940840e-01,3.240849685641933320e-01,8.264223977344968830e-01
1.373197325538058067e-01,5.130728326224982538e-01,1.494960886862983784e-01
-1.069389285994489569e+00,5.831526184375945832e-01,7.777706833967030775e-01
-1.049506175216905035e+00,5.495301478244982718e-01,8.071560354172007123e-01
-5.259292312374981293e-01,2.293003300760005914e-01,8.933203183514990542e-01
-5.395074768338048443e-01,2.665776760320994754e-01,9.164726539095013891e-01
-5.257768061743917087e-01,1.758448912151919785e-01,9.316390811918040527e-01
-1.037779057232100399e+00,5.756939996313974461e-01,7.996256498604026319e-01
-4.942398909513059380e-01,8.339408931860248231e-02,9.742299849635998044e-01
3.186492003331977685e-01,2.746878311989888743e-01,2.083781208830046694e-01
-4.474278189061067224e-01,2.453122931919438088e-02,9.771727663956966126e-01
3.300366243230001828e-01,2.367358402704979881e-01,2.517363152302962703e-01
3.256625439083933315e-01,2.036876829672991107e-01,3.051472216386983405e-01
-1.011308401785100841e+00,5.324702382253008182e-01,8.236405385344056640e-01
3.144919475068945758e-01,1.634047027302045763e-01,3.595985273999033893e-01
3.294234311163961593e-01,1.003744346968034051e-01,3.708611906607046649e-01
-1.003944664589496938e+00,8.097218487285005040e-01,-2.608057323982038156e-01
-1.154413636571092638e+00,8.313138230166998710e-01,4.872823885083974460e-01
-1.171350762754201469e+00,8.325286144956010048e-01,4.414091234050943058e-01
-9.320959626168985324e-01,5.884166183181065435e-01,8.167234132365948085e-01
-9.734092288508975344e-01,6.069951653123979440e-01,8.046680336174958370e-01
-1.016081614989602144e+00,6.446075083433981945e-01,7.719558943064015466e-01
-1.036784830890596254e+00,9.043204476364934408e-01,-1.629853335849986706e-01
-1.154680063949996338e+00,8.742863175042003832e-01,4.363522819474994208e-01
-3.658004043315941090e-01,1.214084756947201527e+00,-3.449019760488027941e-01
-1.049717230959998915e+00,9.391069205890119065e-01,-1.211380863859972123e-01
-5.620073153142044475e-01,8.950729984139016437e-01,-1.105464527372205907e+00
-4.847392264101983983e-01,9.741710954754978502e-01,-1.285322307200495118e+00
-4.135049880433001590e-01,1.257842227110899103e+00,-2.775380559743041431e-01
-8.500831167304028213e-01,5.501795780147062942e-01,8.186861093036981174e-01
-1.127339958391303298e+00,8.866606417800966256e-01,7.165806200830360240e-02
-1.088186476374303879e+00,9.175715559902926088e-01,-2.132827849249707697e-02
-1.067018443935495497e+00,9.303442771928018828e-01,-6.982669231140192778e-02
-1.055945442324997430e+00,9.258568853475139804e-01,-9.760162172320008267e-02
-3.631981265494061972e-01,1.175742420493591567e+00,-2.112503255164028815e-01
-3.105368825689964751e-01,1.201109029388000238e+00,-1.744136959625500083e+00
-3.544448216472915192e-01,1.170546731366997051e+00,-1.604463393825895423e+00
-1.167524146322094225e+00,8.552900690079923152e-01,1.764295216333024996e-01
-2.919147758870082043e-01,1.061461530458998936e+00,-7.142231224990069904e-02
-7.198458740282092094e-01,5.013545107363910347e-01,8.039723917294026023e-01
-1.317950886961938295e-01,8.541450585409009477e-01,-1.133432761521596888e+00
-2.116434256555947968e-01,9.467486952151915602e-01,-1.568033472099727987e-02
-1.108022134826001093e-01,8.283706490774989106e-01,-1.108550598847301671e+00
-1.204988429882206447e+00,8.073210924380020970e-01,3.374849787684013336e-01
-4.452527391418925617e-01,1.030201739586900089e+00,-1.364513378094002860e+00
-1.052263309551406678e+00,6.924768264683081043e-01,7.213743651641024712e-01
-6.210436482881931397e-01,4.385548289107958908e-01,8.032583499755006073e-01
-6.567498203938981760e-01,5.009077157468055930e-01,7.911616047809957308e-01
-9.635593672020092981e-02,8.193734157854990485e-01,-1.080537308225999027e+00
-1.189834511716014731e-01,8.242606600793891403e-01,4.255928818010090708e-02
-1.210401414208689630e+00,7.672069050352945396e-01,3.985478537031994506e-01
-9.041293764720137460e-02,8.289311082107033712e-01,-1.032766914016903570e+00
-1.197613133252701800e+00,8.138444492360008553e-01,3.880784651293964771e-01
-5.590272482434954782e-01,3.748454927300031159e-01,8.203973323951032626e-01
-1.876357662792003111e-01,1.038576581504393914e+00,-8.378497151348938132e-01
-5.394105676151923490e-01,3.233167124718931973e-01,8.683282272452004236e-01
-8.927172114189829699e-02,8.507091052580975088e-01,-9.218669732232029901e-01
-9.334958627479750248e-02,8.547965863225996941e-01,-9.723866249769983483e-01
-1.173484593726897174e+00,8.646776948688881248e-01,3.968237636349982722e-01
-1.160422559286004685e+00,8.765603464067055484e-01,4.160637062367058547e-01
1.815973809886912704e-01,4.549398436008971203e-01,2.029563457384000458e-01
-5.453216334963002510e-01,2.223071942915879617e-01,9.585780435709025937e-01
-5.495708448710985294e-01,1.911456608697932325e-01,1.007026299604802944e+00
-2.724823948740038304e-01,1.229813003052001363e+00,-1.663606176544099924e+00
2.669542100212112246e-01,3.343567145814034802e-01,2.402573332322006650e-01
-5.273910540692980931e-01,1.434238917458969809e-01,9.982907057689018870e-01
2.972883951225924193e-01,2.718087027415947432e-01,2.839598165937005092e-01
-2.298822490203917823e-01,1.088441859886700058e+00,-5.838606327450008848e-01
-2.971116475704889126e-01,1.178142161568189294e+00,-4.991952098100966850e-01
1.636044867155987959e-01,5.391004393929677008e-02,5.509739206034041104e-01
1.380923547426959885e-01,4.509921005930550564e-02,5.768251532616019972e-01
1.714390127070970493e-01,8.063585676029561000e-02,5.449626467487007631e-01
2.997064501807074066e-01,8.336263958139511487e-02,4.181660302423964026e-01
2.598079310271970144e-01,8.352229476869865721e-02,4.649439883356976111e-01
2.853407882642926552e-01,1.390340990155891632e-01,4.194376648583997280e-01
9.427449181779934406e-02,-1.098297893524033952e-01,6.994697906216984507e-01
1.131996532896977214e-01,-1.871984495079033195e-01,6.887787123205981743e-01
5.813047926210401783e-02,-2.088681142492987419e-01,7.482863734582991810e-01
-2.380682947364931579e-01,1.185231467390096327e+00,-1.435339944772401566e+00
-1.887250650126048868e-01,-1.725353597318104448e-01,9.132230994384045175e-01
-2.235136848874077486e-01,1.116159427225902334e+00,-1.358854346287301951e+00
-2.198816896785018571e-01,1.093063031583000111e+00,-1.319467966416702609e+00
-2.070725521074905373e-01,1.039072956656497126e+00,-1.257976211785994280e+00
-1.714260234561066909e-01,9.337418745923002916e-01,-1.176348858619000737e+00
-6.560622087176000150e-01,8.159395515107021879e-01,-9.018879172913969455e-01
-8.924973672392013668e-01,7.121503381434024504e-01,-4.760719671055966273e-01
-1.068735057925906062e+00,1.624006048546604575e+00,-1.159460801687046683e-01
-1.069661299149899492e+00,1.572408662063793372e+00,-6.770658050999855959e-02
-1.067752048264296150e+00,1.558739146733501002e+00,-2.016314907579896953e-02
-1.072168616881597814e+00,1.613930100836299175e+00,-4.718534027099963168e-02
8.490974987969934773e-02,2.348042238760683631e-02,6.490374399274045913e-01
1.037185492616998772e-01,5.296787855129991840e-02,6.116640043766992108e-01
-1.105371598061907434e+00,9.889211386875018661e-01,2.796414259859858475e-02
-1.093718520248202708e+00,1.704598708482990332e+00,-1.518506378407025181e-01
6.011906412419421031e-02,-1.716178144118885029e-02,7.054845573355024158e-01
-1.144444610965393849e+00,9.457631673923003746e-01,1.314241377821048218e-01
-1.063406953929600718e+00,1.547153587431395749e+00,2.615791893109786770e-02
2.720758989939042749e-01,1.084012426602924961e-01,4.486900258986992185e-01
2.366246321894038829e-01,1.211846450597988678e-01,4.893438270375014554e-01
2.935441179960918134e-01,2.211020860597017190e-01,3.571187421633013059e-01
-2.304331835340036605e-01,1.137380359997898438e+00,-1.361493376159003788e+00
-5.314632505734948609e-01,9.463984663860998126e-01,-1.148487550700899362e+00
-5.747078002321899248e-01,9.065635397236988524e-01,-1.056163149032599335e+00
-1.140477710730607441e+00,8.919335101618059980e-01,4.503460645796977246e-01
-1.128197037826197402e+00,8.736356664167033159e-01,4.933589858373963466e-01
-1.172771254847006617e+00,9.103208666831079654e-01,2.123342075436980281e-01
-1.192493892159902202e+00,8.495268463754968025e-01,2.651649414401973104e-01
-2.268747029112034852e-01,1.107342283711702180e+00,-1.302709776165002609e+00
-1.114276535616198771e+00,9.325931293380023135e-01,4.469477117777032049e-01
-1.179981221114701384e+00,9.274217670999007623e-01,2.657836254967023137e-01
1.130000350075022197e-01,8.569138588708824500e-02,5.960220111875003113e-01
-1.087645845301707936e+00,8.934209976863058955e-01,5.184734218319988486e-01
-1.122246910585900537e+00,1.040339044379408051e+00,9.377559148389735810e-02
-1.660598399230082123e-01,1.006748048549802377e+00,-8.949535468911946623e-01
-1.071019025609203368e+00,1.043479152681499045e+00,3.865790107272033538e-01
-2.870628897373990185e-01,1.218244403386997021e+00,-1.714001117518904493e+00
1.926892126584931475e-01,1.147713874760967201e-01,5.318036687012011043e-01
-1.949350348580054515e-01,9.971564573251043839e-01,-1.216488105310205015e+00
-1.250930845081086318e-01,9.259307643193963600e-01,-9.396640858521010387e-01
-1.118660222957004180e-01,8.927229967281036238e-01,-1.015999578220501576e+00
-1.090225550851997127e+00,8.203139278584927752e-01,5.891343880402999389e-01
-1.194343110404801678e+00,8.733131055368943407e-01,3.139214008150048585e-01
-1.187318213870909744e+00,8.723519628309048812e-01,3.528911500349991570e-01
-1.593193166785056292e-01,9.108198730887977490e-01,-1.169873234321997302e+00
-1.051470362872208852e+00,8.250527266000062809e-01,6.111843105199028514e-01
-6.832989290477939903e-01,8.244625570093973010e-01,-8.314252425203960684e-01
-6.223911040377032577e-01,8.697204407294947259e-01,-9.539470048953049286e-01
-1.167461700967592719e+00,9.646201202008057862e-01,3.016418253652020098e-01
-1.040769694184490390e+00,7.458842029075043456e-01,6.901483427568990692e-01
5.415901962500413447e-02,-1.431830871668893224e-01,7.637909948156007545e-01
-1.022846350394303272e+00,6.941921693011039451e-01,7.403939460453941024e-01
-1.151124223323293450e+00,9.630472827987972551e-01,3.387652157193983271e-01
1.556195430480045161e-02,-1.637851471731011088e-01,8.161006201717029285e-01
-3.873068975848923401e-01,1.123562470677100578e+00,-1.518142900805997897e+00
-1.128549892045001002e+00,1.073262531561994138e+00,2.768227517940005100e-01
-2.721732311635918222e-01,-1.027163417101917275e-01,9.831538692488024367e-01
-3.484377911408955697e-01,-3.010585590509151643e-02,1.039566452639299143e+00
-2.042782002251044560e-01,1.059212294891402451e+00,-7.580229923093995126e-01
-1.103689358291902067e+00,1.093024691322995068e+00,2.957883177206994674e-01
-1.104784026893398163e+00,1.153406705410091604e+00,2.455863183842978970e-01
-1.134374660500299115e+00,9.434667556349012330e-01,3.940878484376995061e-01
-2.253949281211049538e-01,1.093389971912102965e+00,-6.668018196297040845e-01
-1.351896051399990029e-01,-1.776288092870998980e-01,9.106634017743004961e-01
-2.712545366910035227e-01,1.165948225451089115e+00,-5.803106193438978266e-01
-6.989515103710175481e-02,-1.819897711761910841e-01,8.822252328863982029e-01
-1.015123077554505926e+00,1.080217607578191519e+00,4.019859838056021317e-01
-1.042597864601404467e+00,1.196903909193196114e+00,2.918529542288013090e-01
-7.795441346582094866e-01,7.709905932603007273e-01,-6.549960535302972175e-01
-8.307545187299893996e-01,7.408877541327996141e-01,-5.729848593205986163e-01
-1.015629016996996370e+00,1.188110655364795321e+00,3.316249921406040357e-01
-8.782129340085020885e-01,7.316074186927963297e-01,-4.921979462853016685e-01
-2.666557014829038508e-01,1.242313195369696643e+00,-1.609611103331602067e+00
-1.022252205914696788e+00,9.367907004307056695e-01,5.221854089792969944e-01
-9.924276422902948980e-01,1.004664991281501329e+00,4.778292729113999826e-01
-2.592948083800052927e-01,1.251497886886198785e+00,-1.585230973157599976e+00
-2.462726114864040028e-01,1.237882190297803220e+00,-1.577664820347600028e+00
-9.872344861883988187e-01,1.068503261435395757e+00,4.396085687698985112e-01
-9.969287409717111359e-01,1.160691762700295726e+00,3.806263332808015321e-01
-9.183889936339966198e-01,7.376155394290009326e-01,-4.225844131250013902e-01
-3.144337766045026683e-01,1.220471256171393293e+00,-5.190521479402008254e-01
-3.916195635099484207e-03,-1.922410246664014721e-01,8.243776099305009097e-01
-9.577621370104054677e-01,7.678246921816977988e-01,-3.497946015412978227e-01
-1.017741036001595489e+00,8.483617551649871302e-01,6.057587008387983474e-01
-3.778172961267927121e-01,1.260733116872401638e+00,-4.101246389060051456e-01
-2.528737878443934051e-01,1.237104777437195935e+00,-1.453930684924202410e+00
-9.981974625052032479e-01,8.616961800836975272e-01,6.060888249182951881e-01
-1.075287260925705368e+00,1.620486010243894270e+00,-1.550391598555975747e-01
-1.062951160681606666e+00,1.641560067407596080e+00,-1.943682346616952827e-01
-1.066501954528902729e+00,1.668675776052310766e+00,-2.221418079967989456e-01
-1.066300223823603233e+00,1.683150262723501100e+00,-2.266917311636049703e-01
-1.072529519896903594e+00,1.730562645034495972e+00,-2.687692492290025825e-01
-9.796197132561985654e-01,9.372447093941929097e-01,5.539484702243981928e-01
-9.640493922181008202e-01,1.034169564250007056e+00,5.004573308712991775e-01
-1.081787965502499560e+00,1.742249651604808491e+00,-2.607417145050021645e-01
-1.079360336057504810e+00,1.756331010389999392e+00,-2.842249984096980597e-01
-1.066643448307601716e+00,1.618029572508106639e+00,-1.471492946383037292e-01
-1.079039593426600163e+00,1.561405659746398555e+00,-6.375152918099757926e-02
-1.074931400152905780e+00,1.691574629538806107e+00,-2.005917557782055383e-01
-1.106069952841892245e+00,1.772685211119693349e+00,-2.455797269406048144e-01
-1.100577512447799222e+00,1.812937749226293249e+00,-3.023592633674994090e-01
-1.011827220585800546e+00,7.915885719143886945e-01,6.662840196325987563e-01
-1.060801425758000960e+00,1.643949489287805932e+00,-1.751741501960992764e-01
-4.891800269353012709e-01,1.358708794284908095e+00,-2.800105306352023149e-01
-4.453817234538917091e-01,1.321734474486603972e+00,-3.404892594623021296e-01
-9.804818045174954477e-01,8.221494395560995372e-01,6.601035077591035360e-01
-1.010894991823207079e+00,7.255725554004897049e-01,7.245116750486033652e-01
-4.495235775245021159e-01,1.292469583469397776e+00,-2.026726587274012559e-01
2.777102789458041343e-01,2.731682525517982185e-01,3.332899561090059137e-01
-9.861800667412978783e-01,7.409801963571993610e-01,7.272554933307020519e-01
-1.069620656914707979e+00,9.830259781767978211e-01,-6.792621974240375948e-02
-9.580090575937987296e-01,6.188552299159937320e-01,8.050989845659017874e-01
-1.069898175227493198e+00,1.190493959454400397e+00,2.637288399603008315e-01
-1.087091329726206368e+00,1.238996182676700641e+00,2.119301988724018315e-01
-9.288767103278985360e-01,6.247307423739982823e-01,8.053911087469032282e-01
-9.846067744410049727e-01,6.666363936699042370e-01,7.744368437487025858e-01
-1.064605539000993417e+00,1.296640527755911876e+00,2.074325498606057749e-01
-9.574725018911038887e-01,6.938523429162017919e-01,7.745571794881982441e-01
-8.691028954792017203e-01,6.100006321953088673e-01,8.078357088078007564e-01
-9.179140898802984339e-01,6.625929116206066283e-01,7.979432864202991027e-01
-3.695475566401000833e-01,1.175076575822700420e+00,-1.300110945328043499e-01
-7.993804130235986349e-01,5.683211505076002368e-01,8.036968445288010798e-01
-8.142989626503975842e-01,6.167086163342077043e-01,7.915694417581988773e-01
-2.757233649870016734e-01,1.030270644416603432e+00,-5.824621881195923834e-03
-1.043125628038495734e+00,1.283226433332202987e+00,2.458007574329030831e-01
-7.278840040978025172e-01,5.637065183776002186e-01,7.847587503034958445e-01
-2.114659387498960541e-01,9.404488587420019030e-01,4.044370092029936359e-02
-1.075803377559410023e+00,1.524027805780505673e+00,6.721684761906487893e-03
-1.083588909385994725e+00,1.475914926836793484e+00,3.995784918690503673e-02
-1.206577402130903920e-01,8.252713816399079860e-01,8.992199922330001982e-02
-6.641849687471079733e-01,5.376957212890971505e-01,7.783702948707968972e-01
-3.163866092970124555e-02,7.189356334239960233e-01,1.430906765979003126e-01
-6.318970544784008325e-01,5.057969437948912628e-01,7.860856032621938994e-01
7.990602899420196081e-02,5.843835391911937904e-01,1.695289530671999501e-01
-5.939110728184999743e-01,4.495261492400999259e-01,8.116172937248933295e-01
-5.538206262995117868e-01,3.790504330617920914e-01,8.460978755135002416e-01
-5.480864837040968496e-01,3.579545590433070856e-01,8.849381421125954716e-01
-5.521240682468970817e-01,3.122116939991030904e-01,9.450965082732025735e-01
